36; el Fort Pienc; 41.392230788282987 ; 2.179059370866211
36; el Fort Pienc; 41.393079846633626 ; 2.177934473888732
36; el Fort Pienc; 41.393936397858781 ; 2.176799608504743
36; el Fort Pienc; 41.394544943353964 ; 2.175993290612342
36; el Fort Pienc; 41.394673380018006 ; 2.176102604346875
36; el Fort Pienc; 41.394723550384541 ; 2.17613512967983
36; el Fort Pienc; 41.394769502313146 ; 2.176159693809066
36; el Fort Pienc; 41.394813820839396 ; 2.176175020058972
36; el Fort Pienc; 41.394858477148688 ; 2.176185940080029
36; el Fort Pienc; 41.394894238369183 ; 2.176191170805672
36; el Fort Pienc; 41.394940020475218 ; 2.176194516702198
36; el Fort Pienc; 41.394989732907746 ; 2.176189475538698
36; el Fort Pienc; 41.395027450362605 ; 2.176181080853319
36; el Fort Pienc; 41.395066637556255 ; 2.176171638885496
36; el Fort Pienc; 41.39510878083037 ; 2.176152350794348
36; el Fort Pienc; 41.395143178787677 ; 2.176131964208345
36; el Fort Pienc; 41.395176413228214 ; 2.176107585018276
36; el Fort Pienc; 41.395203338437398 ; 2.176082651430764
36; el Fort Pienc; 41.395252902117718 ; 2.176030386080041
36; el Fort Pienc; 41.396574794849059 ; 2.177801532322691
36; el Fort Pienc; 41.397524583430595 ; 2.176552395038847
36; el Fort Pienc; 41.398386274549473 ; 2.175419078997004
36; el Fort Pienc; 41.399247454183985 ; 2.174286361394794
36; el Fort Pienc; 41.399985196246291 ; 2.173315981922499
36; el Fort Pienc; 41.400411770670729 ; 2.175016124560396
36; el Fort Pienc; 41.400726919300872 ; 2.176272240475103
36; el Fort Pienc; 41.40079772301106 ; 2.176555002043778
36; el Fort Pienc; 41.400836530454427 ; 2.176709122594861
36; el Fort Pienc; 41.401729010515716 ; 2.180266807563666
36; el Fort Pienc; 41.402126207919636 ; 2.18185031308084
36; el Fort Pienc; 41.40254240466956 ; 2.183509651180827
36; el Fort Pienc; 41.403037114207407 ; 2.185482225914796
36; el Fort Pienc; 41.402816512784334 ; 2.185593211278293
36; el Fort Pienc; 41.40272973660646 ; 2.185641908110575
36; el Fort Pienc; 41.402640815589656 ; 2.185694280390001
36; el Fort Pienc; 41.402543911728969 ; 2.185748893536352
36; el Fort Pienc; 41.402465492749592 ; 2.185962974339288
36; el Fort Pienc; 41.402439863842091 ; 2.185944774722896
36; el Fort Pienc; 41.402276626417319 ; 2.186544627771158
36; el Fort Pienc; 41.402287544074085 ; 2.186818893683909
36; el Fort Pienc; 41.401764520115471 ; 2.186815898176075
36; el Fort Pienc; 41.398266301552411 ; 2.186822363199957
36; el Fort Pienc; 41.396893709662848 ; 2.186824900386303
36; el Fort Pienc; 41.39668903438902 ; 2.186753821788214
36; el Fort Pienc; 41.396631506338956 ; 2.186733831673234
36; el Fort Pienc; 41.395486341268303 ; 2.186767748879785
36; el Fort Pienc; 41.394904755840358 ; 2.186732443706736
36; el Fort Pienc; 41.394593016115529 ; 2.186713515123375
36; el Fort Pienc; 41.393936610881688 ; 2.185817357904964
36; el Fort Pienc; 41.392258603264594 ; 2.183526574068005
36; el Fort Pienc; 41.391425934019807 ; 2.182389633367708
37; la Sagrada Fam’lia; 41.406032157337094 ;2.183361528532187
37; la Sagrada Fam’lia; 41.405179070681804 ; 2.184493331274751
37; la Sagrada Fam’lia; 41.404071168325665 ; 2.185960142119741
37; la Sagrada Fam’lia; 41.403830289242372 ; 2.185725669197894
37; la Sagrada Fam’lia; 41.403659030398984 ; 2.18561624553687
37; la Sagrada Fam’lia; 41.403317404834809 ; 2.18552228749004
37; la Sagrada Fam’lia; 41.403198872514437 ; 2.185423871599296
37; la Sagrada Fam’lia; 41.403105320339435 ; 2.185454397294165
37; la Sagrada Fam’lia; 41.403037114207407 ; 2.185482225914796
37; la Sagrada Fam’lia; 41.40254240466956 ; 2.183509651180827
37; la Sagrada Fam’lia; 41.402126207919636 ; 2.18185031308084
37; la Sagrada Fam’lia; 41.401729010515716 ; 2.180266807563666
37; la Sagrada Fam’lia; 41.400836530454427 ; 2.176709122594861
37; la Sagrada Fam’lia; 41.40079772301106 ; 2.176555002043778
37; la Sagrada Fam’lia; 41.400726919300872 ; 2.176272240475103
37; la Sagrada Fam’lia; 41.400411770670729 ; 2.175016124560396
37; la Sagrada Fam’lia; 41.399985196246291 ; 2.173315981922499
37; la Sagrada Fam’lia; 41.401814648694909 ; 2.170909506382573
37; la Sagrada Fam’lia; 41.402669652425246 ; 2.169784751135444
37; la Sagrada Fam’lia; 41.403500543804199 ; 2.170900379863015
37; la Sagrada Fam’lia; 41.404348750048982 ; 2.172039158351181
37; la Sagrada Fam’lia; 41.405229859782779 ; 2.170894481164054
37; la Sagrada Fam’lia; 41.406079776044102 ; 2.169793814275416
37; la Sagrada Fam’lia; 41.406964630886314 ; 2.168652007422523
37; la Sagrada Fam’lia; 41.407927197972548 ; 2.16993417769089
37; la Sagrada Fam’lia; 41.408725960980853 ; 2.170983962306028
37; la Sagrada Fam’lia; 41.4095476142192 ; 2.172084247972768
37; la Sagrada Fam’lia; 41.410392618860833 ; 2.173202870603838
37; la Sagrada Fam’lia; 41.411205015100222 ; 2.174287667140717
37; la Sagrada Fam’lia; 41.412039406738522 ; 2.175419055896345
37; la Sagrada Fam’lia; 41.411629075753169 ; 2.176012404300543
37; la Sagrada Fam’lia; 41.411179593861569 ; 2.176584163922714
37; la Sagrada Fam’lia; 41.410747642954092 ; 2.177141540170465
37; la Sagrada Fam’lia; 41.410300909907541 ; 2.177719363553171
37; la Sagrada Fam’lia; 41.409469515215548 ; 2.178835942659524
37; la Sagrada Fam’lia; 41.409432837539207 ; 2.178921951028788
37; la Sagrada Fam’lia; 41.40857322405266 ; 2.180012604349364
37; la Sagrada Fam’lia; 41.407749272347054 ; 2.181109959887089
37; la Sagrada Fam’lia; 41.40689416794487 ; 2.182239849447661
37; la Sagrada Fam’lia; 41.406243584500913 ; 2.183086414766025
37; la Sagrada Fam’lia; 41.406032157337094 ; 2.183361528532187
38; la Dreta de l'Eixample; 41.399985196246291 ;2.173315981922499
38; la Dreta de l'Eixample; 41.399247454183985 ; 2.174286361394794
38; la Dreta de l'Eixample; 41.398386274549473 ; 2.175419078997004
38; la Dreta de l'Eixample; 41.397524583430595 ; 2.176552395038847
38; la Dreta de l'Eixample; 41.396574794849059 ; 2.177801532322691
38; la Dreta de l'Eixample; 41.395252902117718 ; 2.176030386080041
38; la Dreta de l'Eixample; 41.395203338437398 ; 2.176082651430764
38; la Dreta de l'Eixample; 41.395176413228214 ; 2.176107585018276
38; la Dreta de l'Eixample; 41.395143178787677 ; 2.176131964208345
38; la Dreta de l'Eixample; 41.39510878083037 ; 2.176152350794348
38; la Dreta de l'Eixample; 41.395066637556255 ; 2.176171638885496
38; la Dreta de l'Eixample; 41.395027450362605 ; 2.176181080853319
38; la Dreta de l'Eixample; 41.394989732907746 ; 2.176189475538698
38; la Dreta de l'Eixample; 41.394940020475218 ; 2.176194516702198
38; la Dreta de l'Eixample; 41.394894238369183 ; 2.176191170805672
38; la Dreta de l'Eixample; 41.394858477148688 ; 2.176185940080029
38; la Dreta de l'Eixample; 41.394813820839396 ; 2.176175020058972
38; la Dreta de l'Eixample; 41.394769502313146 ; 2.176159693809066
38; la Dreta de l'Eixample; 41.394723550384541 ; 2.17613512967983
38; la Dreta de l'Eixample; 41.394673380018006 ; 2.176102604346875
38; la Dreta de l'Eixample; 41.394544943353964 ; 2.175993290612342
38; la Dreta de l'Eixample; 41.393936397858781 ; 2.176799608504743
38; la Dreta de l'Eixample; 41.393079846633626 ; 2.177934473888732
38; la Dreta de l'Eixample; 41.392230788282987 ; 2.179059370866211
38; la Dreta de l'Eixample; 41.391359213659555 ; 2.18021402957423
38; la Dreta de l'Eixample; 41.391344374805442 ; 2.180194563470405
38; la Dreta de l'Eixample; 41.391055131400172 ; 2.179856402480588
38; la Dreta de l'Eixample; 41.391037655455349 ; 2.179835976885856
38; la Dreta de l'Eixample; 41.390528120635231 ; 2.178480445997574
38; la Dreta de l'Eixample; 41.390109164115344 ; 2.177362716983848
38; la Dreta de l'Eixample; 41.388950630872969 ; 2.175836658320287
38; la Dreta de l'Eixample; 41.388979014556142 ; 2.173750221292964
38; la Dreta de l'Eixample; 41.388983312925127 ; 2.173434173366161
38; la Dreta de l'Eixample; 41.388474559773591 ; 2.172812074760144
38; la Dreta de l'Eixample; 41.388458547866996 ; 2.172792494483773
38; la Dreta de l'Eixample; 41.38841696535367 ; 2.172745572907123
38; la Dreta de l'Eixample; 41.387915016721742 ; 2.172292438595065
38; la Dreta de l'Eixample; 41.386916636563591 ; 2.171375033369662
38; la Dreta de l'Eixample; 41.385469682357026 ; 2.170043729484323
38; la Dreta de l'Eixample; 41.385916156566701 ; 2.164846888163389
38; la Dreta de l'Eixample; 41.386303663440906 ; 2.164126034567323
38; la Dreta de l'Eixample; 41.387244716386469 ; 2.165368027732929
38; la Dreta de l'Eixample; 41.387727326199048 ; 2.164722697243827
38; la Dreta de l'Eixample; 41.389895308796142 ; 2.161863822311704
38; la Dreta de l'Eixample; 41.390750108459549 ; 2.160736528117829
38; la Dreta de l'Eixample; 41.391606234929618 ; 2.159607440809193
38; la Dreta de l'Eixample; 41.392463402735288 ; 2.158476946691025
38; la Dreta de l'Eixample; 41.394171414229774 ; 2.156224156395936
38; la Dreta de l'Eixample; 41.394850400628215 ; 2.155328561737912
38; la Dreta de l'Eixample; 41.395349025910171 ; 2.154700864514471
38; la Dreta de l'Eixample; 41.395366362066198 ; 2.154771586739821
38; la Dreta de l'Eixample; 41.395591012229417 ; 2.15566090385404
38; la Dreta de l'Eixample; 41.396510850797682 ; 2.159302592902
38; la Dreta de l'Eixample; 41.396684483603892 ; 2.159546241207589
38; la Dreta de l'Eixample; 41.396721032180771 ; 2.159597543380722
38; la Dreta de l'Eixample; 41.396803400312336 ; 2.159716512589812
38; la Dreta de l'Eixample; 41.396996760958061 ; 2.159998750868112
38; la Dreta de l'Eixample; 41.398205364508648 ; 2.161582471342051
38; la Dreta de l'Eixample; 41.398405691846847 ; 2.161854738685543
38; la Dreta de l'Eixample; 41.399209916532293 ; 2.162919491051639
38; la Dreta de l'Eixample; 41.399264777915619 ; 2.162992143045814
38; la Dreta de l'Eixample; 41.400115453098046 ; 2.164114025503559
38; la Dreta de l'Eixample; 41.400970910297573 ; 2.165241020041451
38; la Dreta de l'Eixample; 41.400977612814494 ; 2.165249846799635
38; la Dreta de l'Eixample; 41.401790838660837 ; 2.16632928238498
38; la Dreta de l'Eixample; 41.400927810054384 ; 2.167454468881617
38; la Dreta de l'Eixample; 41.401829512934476 ; 2.168663502214761
38; la Dreta de l'Eixample; 41.402669652425246 ; 2.169784751135444
38; la Dreta de l'Eixample; 41.401814648694909 ; 2.170909506382573
38; la Dreta de l'Eixample; 41.399985196246291 ; 2.173315981922499
39; l'Antiga Esquerra de l'Eixample; 41.386303663440906 ;2.164126034567323
39; l'Antiga Esquerra de l'Eixample; 41.386293213712406 ; 2.164112246455971
39; l'Antiga Esquerra de l'Eixample; 41.385536910889918 ; 2.163105905685835
39; l'Antiga Esquerra de l'Eixample; 41.384689106905732 ; 2.161977860414949
39; l'Antiga Esquerra de l'Eixample; 41.383840054904361 ; 2.160848185960568
39; l'Antiga Esquerra de l'Eixample; 41.382982278046853 ; 2.15970693244989
39; l'Antiga Esquerra de l'Eixample; 41.382127755666211 ; 2.158570079959219
39; l'Antiga Esquerra de l'Eixample; 41.383072147874501 ; 2.157318262461052
39; l'Antiga Esquerra de l'Eixample; 41.383926130790726 ; 2.15618623092948
39; l'Antiga Esquerra de l'Eixample; 41.385242364925574 ; 2.154441367640919
39; l'Antiga Esquerra de l'Eixample; 41.386475619765228 ; 2.152806397368298
39; l'Antiga Esquerra de l'Eixample; 41.387341072981769 ; 2.151658992012581
39; l'Antiga Esquerra de l'Eixample; 41.388193972381515 ; 2.150528177267968
39; l'Antiga Esquerra de l'Eixample; 41.389042542916492 ; 2.149403058635024
39; l'Antiga Esquerra de l'Eixample; 41.389762492836475 ; 2.148448429244737
39; l'Antiga Esquerra de l'Eixample; 41.389807830374941 ; 2.148150428155343
39; l'Antiga Esquerra de l'Eixample; 41.390429636011817 ; 2.144062828882689
39; l'Antiga Esquerra de l'Eixample; 41.39049414621811 ; 2.143621635087832
39; l'Antiga Esquerra de l'Eixample; 41.390495075858098 ; 2.143621886041019
39; l'Antiga Esquerra de l'Eixample; 41.390686212012945 ; 2.143666267170908
39; l'Antiga Esquerra de l'Eixample; 41.391447016524111 ; 2.143940478448477
39; l'Antiga Esquerra de l'Eixample; 41.392383714580085 ; 2.144378954044664
39; l'Antiga Esquerra de l'Eixample; 41.392428040573435 ; 2.144770601612792
39; l'Antiga Esquerra de l'Eixample; 41.392485240615933 ; 2.144837626168176
39; l'Antiga Esquerra de l'Eixample; 41.392610780584334 ; 2.14498471133242
39; l'Antiga Esquerra de l'Eixample; 41.392876643055267 ; 2.144926063448003
39; l'Antiga Esquerra de l'Eixample; 41.393045879832712 ; 2.145576985320866
39; l'Antiga Esquerra de l'Eixample; 41.393128228596282 ; 2.145903882700604
39; l'Antiga Esquerra de l'Eixample; 41.393196442327039 ; 2.146179578666248
39; l'Antiga Esquerra de l'Eixample; 41.393598793312648 ; 2.147789969650404
39; l'Antiga Esquerra de l'Eixample; 41.393625766075075 ; 2.147894007244186
39; l'Antiga Esquerra de l'Eixample; 41.394059515219347 ; 2.149567132711072
39; l'Antiga Esquerra de l'Eixample; 41.394492181815835 ; 2.151272663297772
39; l'Antiga Esquerra de l'Eixample; 41.394967177560765 ; 2.153143675150884
39; l'Antiga Esquerra de l'Eixample; 41.395349025910171 ; 2.154700864514471
39; l'Antiga Esquerra de l'Eixample; 41.394850400628215 ; 2.155328561737912
39; l'Antiga Esquerra de l'Eixample; 41.394171414229774 ; 2.156224156395936
39; l'Antiga Esquerra de l'Eixample; 41.392463402735288 ; 2.158476946691025
39; l'Antiga Esquerra de l'Eixample; 41.391606234929618 ; 2.159607440809193
39; l'Antiga Esquerra de l'Eixample; 41.390750108459549 ; 2.160736528117829
39; l'Antiga Esquerra de l'Eixample; 41.389895308796142 ; 2.161863822311704
39; l'Antiga Esquerra de l'Eixample; 41.387727326199048 ; 2.164722697243827
39; l'Antiga Esquerra de l'Eixample; 41.387244716386469 ; 2.165368027732929
39; l'Antiga Esquerra de l'Eixample; 41.386303663440906 ; 2.164126034567323
39; la Nova Esquerra de l'Eixample; 41.382127755666211 ; 2.158570079959219
39; la Nova Esquerra de l'Eixample; 41.38043064803469 ; 2.156312359026668
39; la Nova Esquerra de l'Eixample; 41.378727811589947 ; 2.154047211259569
39; la Nova Esquerra de l'Eixample; 41.37787516248089 ; 2.152913065064632
39; la Nova Esquerra de l'Eixample; 41.377027942064942 ; 2.151786172649488
39; la Nova Esquerra de l'Eixample; 41.375998447768936 ; 2.150416913132579
39; la Nova Esquerra de l'Eixample; 41.375744871947468 ; 2.150114756747922
39; la Nova Esquerra de l'Eixample; 41.375590650141817 ; 2.149973896027408
39; la Nova Esquerra de l'Eixample; 41.375294238214316 ; 2.149816362663807
39; la Nova Esquerra de l'Eixample; 41.375366626285967 ; 2.149642383575988
39; la Nova Esquerra de l'Eixample; 41.375474349249686 ; 2.149377969439252
39; la Nova Esquerra de l'Eixample; 41.375678431629254 ; 2.149066881557689
39; la Nova Esquerra de l'Eixample; 41.375690768118687 ; 2.149048077747997
39; la Nova Esquerra de l'Eixample; 41.375762444266023 ; 2.148916869302391
39; la Nova Esquerra de l'Eixample; 41.376259168661392 ; 2.14825463048675
39; la Nova Esquerra de l'Eixample; 41.377136920701055 ; 2.147084405046479
39; la Nova Esquerra de l'Eixample; 41.377986182172855 ; 2.145951066581869
39; la Nova Esquerra de l'Eixample; 41.378124149723952 ; 2.145772439545717
39; la Nova Esquerra de l'Eixample; 41.378544447613507 ; 2.145274391944746
39; la Nova Esquerra de l'Eixample; 41.378824590487532 ; 2.144882454868911
39; la Nova Esquerra de l'Eixample; 41.379541416200794 ; 2.143924380347206
39; la Nova Esquerra de l'Eixample; 41.380254975734736 ; 2.143007814102997
39; la Nova Esquerra de l'Eixample; 41.380263286666576 ; 2.143000146839309
39; la Nova Esquerra de l'Eixample; 41.380285727252733 ; 2.142973900900682
39; la Nova Esquerra de l'Eixample; 41.380652463811892 ; 2.142544904993623
39; la Nova Esquerra de l'Eixample; 41.380841256288072 ; 2.142324061331873
39; la Nova Esquerra de l'Eixample; 41.382059272374605 ; 2.14239912919575
39; la Nova Esquerra de l'Eixample; 41.38239031413967 ; 2.14241932413894
39; la Nova Esquerra de l'Eixample; 41.38388447767138 ; 2.142523994370007
39; la Nova Esquerra de l'Eixample; 41.38406891549608 ; 2.142536068552429
39; la Nova Esquerra de l'Eixample; 41.385472052440214 ; 2.142627956906646
39; la Nova Esquerra de l'Eixample; 41.385650691482404 ; 2.142645154932455
39; la Nova Esquerra de l'Eixample; 41.386603457301604 ; 2.142751043963309
39; la Nova Esquerra de l'Eixample; 41.387610389513249 ; 2.142924089286882
39; la Nova Esquerra de l'Eixample; 41.388230147279863 ; 2.143039701243159
39; la Nova Esquerra de l'Eixample; 41.389199410381558 ; 2.143300049160646
39; la Nova Esquerra de l'Eixample; 41.390080919156048 ; 2.143506785867492
39; la Nova Esquerra de l'Eixample; 41.39049414621811 ; 2.143621635087832
39; la Nova Esquerra de l'Eixample; 41.390429636011817 ; 2.144062828882689
39; la Nova Esquerra de l'Eixample; 41.389807830374941 ; 2.148150428155343
39; la Nova Esquerra de l'Eixample; 41.389762492836475 ; 2.148448429244737
39; la Nova Esquerra de l'Eixample; 41.389042542916492 ; 2.149403058635024
39; la Nova Esquerra de l'Eixample; 41.388193972381515 ; 2.150528177267968
39; la Nova Esquerra de l'Eixample; 41.387341072981769 ; 2.151658992012581
39; la Nova Esquerra de l'Eixample; 41.386475619765228 ; 2.152806397368298
39; la Nova Esquerra de l'Eixample; 41.385242364925574 ; 2.154441367640919
39; la Nova Esquerra de l'Eixample; 41.383926130790726 ; 2.15618623092948
39; la Nova Esquerra de l'Eixample; 41.383072147874501 ; 2.157318262461052
39; la Nova Esquerra de l'Eixample; 41.382127755666211 ; 2.158570079959219
40; Sant Antoni; 41.385916156566701 ;2.164846888163389
40; Sant Antoni; 41.385401483101276 ; 2.164045965178077
40; Sant Antoni; 41.385248336473495 ; 2.164027258079788
40; Sant Antoni; 41.384216481452789 ; 2.163881145517049
40; Sant Antoni; 41.384131830964392 ; 2.163869049222712
40; Sant Antoni; 41.382398208297836 ; 2.163621275051269
40; Sant Antoni; 41.382348691755389 ; 2.163613537309763
40; Sant Antoni; 41.382120014670811 ; 2.163582129272874
40; Sant Antoni; 41.381669988629028 ; 2.163520009310038
40; Sant Antoni; 41.381350235777418 ; 2.163476122417851
40; Sant Antoni; 41.380435716563454 ; 2.163339382538923
40; Sant Antoni; 41.380337462535813 ; 2.163340640890831
40; Sant Antoni; 41.378742197456972 ; 2.163109537905787
40; Sant Antoni; 41.37864996742433 ; 2.163231995036594
40; Sant Antoni; 41.377778733972569 ; 2.164340073277919
40; Sant Antoni; 41.377540000600945 ; 2.164663202578018
40; Sant Antoni; 41.377535701177933 ; 2.164669021662576
40; Sant Antoni; 41.376909639221537 ; 2.165456405712666
40; Sant Antoni; 41.376416911709924 ; 2.166073541448239
40; Sant Antoni; 41.376398996302854 ; 2.166096012986182
40; Sant Antoni; 41.376049380640019 ; 2.166534400216464
40; Sant Antoni; 41.375372857137883 ; 2.167436772941477
40; Sant Antoni; 41.375179234037795 ; 2.167631577590614
40; Sant Antoni; 41.374984426038189 ; 2.167846940486142
40; Sant Antoni; 41.374984480444944 ; 2.167845743965564
40; Sant Antoni; 41.37498473895802 ; 2.167840383365196
40; Sant Antoni; 41.374994430367586 ; 2.167665788653726
40; Sant Antoni; 41.375022538198337 ; 2.166962534656201
40; Sant Antoni; 41.375015231574338 ; 2.166163276456049
40; Sant Antoni; 41.375010128192955 ; 2.165458747727777
40; Sant Antoni; 41.375008597406762 ; 2.165247536221097
40; Sant Antoni; 41.375010008567031 ; 2.164048808246863
40; Sant Antoni; 41.375008749898733 ; 2.16339544787939
40; Sant Antoni; 41.375005173526951 ; 2.163085475298718
40; Sant Antoni; 41.37500964373865 ; 2.162144361263993
40; Sant Antoni; 41.375010982434304 ; 2.161636440109183
40; Sant Antoni; 41.375005138057801 ; 2.160929206881609
40; Sant Antoni; 41.375003536958026 ; 2.160735443558127
40; Sant Antoni; 41.375013146577992 ; 2.160463376903578
40; Sant Antoni; 41.375017508167879 ; 2.159340019874707
40; Sant Antoni; 41.375025564279987 ; 2.158424175012416
40; Sant Antoni; 41.375015846949758 ; 2.157707365500213
40; Sant Antoni; 41.375012961093653 ; 2.156404942981877
40; Sant Antoni; 41.375012341658618 ; 2.15612246059798
40; Sant Antoni; 41.375010635442038 ; 2.155847872767144
40; Sant Antoni; 41.375001416462403 ; 2.154370319824097
40; Sant Antoni; 41.37499957014029 ; 2.1541189210079
40; Sant Antoni; 41.37499999421059 ; 2.154013563123625
40; Sant Antoni; 41.375009776543116 ; 2.151566055837626
40; Sant Antoni; 41.375005710296378 ; 2.150509858221726
40; Sant Antoni; 41.375294238214316 ; 2.149816362663807
40; Sant Antoni; 41.375590650141817 ; 2.149973896027408
40; Sant Antoni; 41.375744871947468 ; 2.150114756747922
40; Sant Antoni; 41.375998447768936 ; 2.150416913132579
40; Sant Antoni; 41.377027942064942 ; 2.151786172649488
40; Sant Antoni; 41.37787516248089 ; 2.152913065064632
40; Sant Antoni; 41.378727811589947 ; 2.154047211259569
40; Sant Antoni; 41.38043064803469 ; 2.156312359026668
40; Sant Antoni; 41.382127755666211 ; 2.158570079959219
40; Sant Antoni; 41.382982278046853 ; 2.15970693244989
40; Sant Antoni; 41.383840054904361 ; 2.160848185960568
40; Sant Antoni; 41.384689106905732 ; 2.161977860414949
40; Sant Antoni; 41.385536910889918 ; 2.163105905685835
40; Sant Antoni; 41.386293213712406 ; 2.164112246455971
40; Sant Antoni; 41.386303663440906 ; 2.164126034567323
40; Sant Antoni; 41.385916156566701 ; 2.164846888163389
41; el Poble Sec; 41.375294238214316 ;2.149816362663807
41; el Poble Sec; 41.375005710296378 ; 2.150509858221726
41; el Poble Sec; 41.375009776543116 ; 2.151566055837626
41; el Poble Sec; 41.37499999421059 ; 2.154013563123625
41; el Poble Sec; 41.37499957014029 ; 2.1541189210079
41; el Poble Sec; 41.375001416462403 ; 2.154370319824097
41; el Poble Sec; 41.375010635442038 ; 2.155847872767144
41; el Poble Sec; 41.375012341658618 ; 2.15612246059798
41; el Poble Sec; 41.375012961093653 ; 2.156404942981877
41; el Poble Sec; 41.375015846949758 ; 2.157707365500213
41; el Poble Sec; 41.375025564279987 ; 2.158424175012416
41; el Poble Sec; 41.375017508167879 ; 2.159340019874707
41; el Poble Sec; 41.375013146577992 ; 2.160463376903578
41; el Poble Sec; 41.375003536958026 ; 2.160735443558127
41; el Poble Sec; 41.375005138057801 ; 2.160929206881609
41; el Poble Sec; 41.375010982434304 ; 2.161636440109183
41; el Poble Sec; 41.37500964373865 ; 2.162144361263993
41; el Poble Sec; 41.375005173526951 ; 2.163085475298718
41; el Poble Sec; 41.375008749898733 ; 2.16339544787939
41; el Poble Sec; 41.375010008567031 ; 2.164048808246863
41; el Poble Sec; 41.375008597406762 ; 2.165247536221097
41; el Poble Sec; 41.375010128192955 ; 2.165458747727777
41; el Poble Sec; 41.375015231574338 ; 2.166163276456049
41; el Poble Sec; 41.375022538198337 ; 2.166962534656201
41; el Poble Sec; 41.374994430367586 ; 2.167665788653726
41; el Poble Sec; 41.37498473895802 ; 2.167840383365196
41; el Poble Sec; 41.374984480444944 ; 2.167845743965564
41; el Poble Sec; 41.374984426038189 ; 2.167846940486142
41; el Poble Sec; 41.374950077070245 ; 2.168556084849286
41; el Poble Sec; 41.375001398517597 ; 2.169607999630712
41; el Poble Sec; 41.375016297250923 ; 2.170051618057805
41; el Poble Sec; 41.374890531879117 ; 2.171899439431534
41; el Poble Sec; 41.374830366153709 ; 2.172707192502348
41; el Poble Sec; 41.374828741656138 ; 2.17273057949106
41; el Poble Sec; 41.374795225646182 ; 2.173212370985966
41; el Poble Sec; 41.374649848827033 ; 2.175185211795379
41; el Poble Sec; 41.374346520733447 ; 2.176383505725734
41; el Poble Sec; 41.373390053348174 ; 2.175604097977219
41; el Poble Sec; 41.373360202797507 ; 2.175659529124863
41; el Poble Sec; 41.373023421638763 ; 2.176392517268402
41; el Poble Sec; 41.372937119793306 ; 2.17632317294265
41; el Poble Sec; 41.372833114146751 ; 2.176239427476609
41; el Poble Sec; 41.371472093705592 ; 2.175143627075712
41; el Poble Sec; 41.371468646482327 ; 2.175140226788582
41; el Poble Sec; 41.37146411745227 ; 2.175134185561906
41; el Poble Sec; 41.371459886700926 ; 2.175125772959486
41; el Poble Sec; 41.371458332190592 ; 2.175121272595882
41; el Poble Sec; 41.371457183154462 ; 2.175116791029574
41; el Poble Sec; 41.371455920342385 ; 2.175107743083704
41; el Poble Sec; 41.371455891352447 ; 2.175099923157511
41; el Poble Sec; 41.371457825715474 ; 2.175087032326389
41; el Poble Sec; 41.371398791686289 ; 2.175035678159456
41; el Poble Sec; 41.371375512019469 ; 2.175082881777431
41; el Poble Sec; 41.371369561579051 ; 2.175082119857779
41; el Poble Sec; 41.371248892238789 ; 2.174973394058389
41; el Poble Sec; 41.371176809859975 ; 2.174907461199873
41; el Poble Sec; 41.371119539027035 ; 2.174854542622655
41; el Poble Sec; 41.371110294748334 ; 2.174829046231689
41; el Poble Sec; 41.371066215024356 ; 2.174707563949292
41; el Poble Sec; 41.371063157516943 ; 2.174699471420377
41; el Poble Sec; 41.371058944424668 ; 2.174688499756571
41; el Poble Sec; 41.371054691096084 ; 2.174678198225651
41; el Poble Sec; 41.371051579965027 ; 2.174671421708275
41; el Poble Sec; 41.371048708149914 ; 2.174665359622597
41; el Poble Sec; 41.371045602159391 ; 2.174659300495005
41; el Poble Sec; 41.37104229767764 ; 2.174653196044633
41; el Poble Sec; 41.371038521589135 ; 2.174646643163993
41; el Poble Sec; 41.371034839509377 ; 2.174640639144328
41; el Poble Sec; 41.371030177161146 ; 2.174633595241214
41; el Poble Sec; 41.371025890772565 ; 2.174627479279968
41; el Poble Sec; 41.371021489009941 ; 2.174621603927761
41; el Poble Sec; 41.371016290369731 ; 2.174615140763447
41; el Poble Sec; 41.371009714993079 ; 2.174607618809124
41; el Poble Sec; 41.37100412365492 ; 2.174601662824089
41; el Poble Sec; 41.370997909994799 ; 2.174595595124842
41; el Poble Sec; 41.370991662364112 ; 2.17458981483694
41; el Poble Sec; 41.370985026929375 ; 2.17458396770311
41; el Poble Sec; 41.370975135015598 ; 2.174576200664803
41; el Poble Sec; 41.370896182143454 ; 2.174513129450611
41; el Poble Sec; 41.370902695735268 ; 2.174498207875992
41; el Poble Sec; 41.370768166497037 ; 2.174382400814094
41; el Poble Sec; 41.370791244064513 ; 2.174330919154493
41; el Poble Sec; 41.370379158344818 ; 2.174003170781777
41; el Poble Sec; 41.370345389835229 ; 2.173974397548744
41; el Poble Sec; 41.370320278461321 ; 2.174056264586345
41; el Poble Sec; 41.370304399014877 ; 2.174045081812182
41; el Poble Sec; 41.370306326124705 ; 2.174039987509131
41; el Poble Sec; 41.370241645766527 ; 2.173997686560976
41; el Poble Sec; 41.370199175540478 ; 2.17397387808306
41; el Poble Sec; 41.370168510294782 ; 2.173958314513361
41; el Poble Sec; 41.370122855103375 ; 2.173937535692814
41; el Poble Sec; 41.370074191231517 ; 2.173915479620214
41; el Poble Sec; 41.370072736593819 ; 2.173921141890649
41; el Poble Sec; 41.370049423576368 ; 2.173909634647227
